,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
316887,2020-10-19 19:40:26,3541554378551366,fraud_Gleason and Sons,kids_pets,179.16,Brianna,Wilson,F,257 Victor Stravenue,Hampton,VA,23666,37.0462,-76.4096,136895,Accounting technician,1939-09-19,943cd78c9ab7595c0c07d8272731ea94,1382211626,36.237769,-76.73691600000001,0
316888,2020-10-19 19:40:31,4642255475285942,fraud_Altenwerth-Kilback,home,56.07,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,1dc062e6cbbfad0d911bc132fcd733fe,1382211631,38.465788,-109.920221,0
316889,2020-10-19 19:40:32,2264937662466770,fraud_McDermott-Rice,misc_pos,9.47,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,aaef975fb4d2ac7d8fc113ef08588149,1382211632,28.883309999999998,-98.656847,0
316890,2020-10-19 19:40:42,3575540972310993,"fraud_Feil, Hilpert and Koss",food_dining,7.97,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,ea07b3bf1715d7310347c2353558e057,1382211642,35.143925,-90.36040799999999,0
316891,2020-10-19 19:40:52,30434173205605,fraud_Zboncak Ltd,food_dining,2.71,Kylie,Kirby,F,79816 Jackson Squares,Shedd,OR,97377,44.453,-123.1065,917,Radio broadcast assistant,1995-07-08,23b17366cadeefd1606b96757880761d,1382211652,45.194203,-123.93358799999999,0
316892,2020-10-19 19:41:18,639023984367,fraud_Gaylord-Powlowski,home,113.02,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,81451c993a82867f5177274157df951e,1382211678,45.247951,-74.912936,0
316893,2020-10-19 19:41:35,6538891242532018,"fraud_Streich, Dietrich and Barton",shopping_net,232.2,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,d0e643000c482fa59f7d7ffb459238a3,1382211695,36.234136,-91.417212,0
316894,2020-10-19 19:43:15,378006354724784,"fraud_Durgan, Gislason and Spencer",home,81.23,Christopher,Matthews,M,433 John Heights Apt. 849,Etlan,VA,22719,38.5095,-78.2638,395,Senior tax professional/tax inspector,1982-01-07,87a53bd5ff8fbe65f0de26a793a43c70,1382211795,39.205037,-79.142938,0
316895,2020-10-19 19:43:19,3544606805704278,fraud_Bogisich-Weimann,kids_pets,8.19,Carolyn,Thomas,F,755 Solis Isle Suite 075,New Memphis,IL,62266,38.4857,-89.6816,254,Magazine journalist,1952-05-07,ab3417b10b6cb16d178b610a2ccd9a19,1382211799,38.556096000000004,-88.845876,0
316896,2020-10-19 19:44:09,4412720572684931,fraud_Cormier LLC,health_fitness,8.65,Richard,Marshall,M,295 Page Creek Suite 181,Greenbush,VA,23357,37.7681,-75.6664,776,Psychiatrist,1949-11-17,25111a1c26cb8bc02351de3b1a8d99eb,1382211849,37.024756,-74.719153,0
316897,2020-10-19 19:44:21,4716561796955522,fraud_Skiles LLC,home,59.48,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,5b01a7d16006f59567c2ef9f3154ec92,1382211861,48.041183000000004,-112.83556899999999,0
316898,2020-10-19 19:44:35,6011504998544485,"fraud_Turner, Ziemann and Lehner",food_dining,3.53,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,cfc975d0d57bb60e77a7fda286faaeee,1382211875,33.396232,-86.282511,0
316899,2020-10-19 19:44:38,3514897282719543,"fraud_Windler, Goodwin and Kovacek",home,25.36,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,854f0f845d5c408e79682e26e567e52f,1382211878,43.552633,-76.395538,0
316900,2020-10-19 19:45:00,675990301623,"fraud_Streich, Rolfson and Wilderman",kids_pets,2.71,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,82a71c56332502588f3347f20002bad3,1382211900,40.290116,-73.971616,0
316901,2020-10-19 19:45:06,2720012583106919,fraud_Leffler-Goldner,personal_care,72.29,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,dca1fec7e7aff28dde43178b66681137,1382211906,42.444358,-102.474425,0
316902,2020-10-19 19:45:14,676148621961,fraud_Stark-Koss,home,46.85,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,4e27971bd5e1596672b91cccef326b52,1382211914,38.961465000000004,-89.694801,0
316903,2020-10-19 19:45:54,6593250708747804,fraud_Schiller Ltd,personal_care,26.72,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,edcbfc9bfc66cd93ae69209f37e11fb0,1382211954,27.568878,-79.609213,0
316904,2020-10-19 19:46:17,3564182536169293,fraud_Jast and Sons,food_dining,97.3,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,7956c2ab06b6cce831b119bd4a9dd331,1382211977,40.179439,-80.869073,0
316905,2020-10-19 19:46:30,2450829271795901,"fraud_Hyatt, Russel and Gleichner",health_fitness,50.32,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,958f8e14630db36e4d99b40369fe4b2a,1382211990,46.516777000000005,-93.60651800000001,0
316906,2020-10-19 19:47:02,4342532437704183,fraud_Herman Inc,misc_pos,1.04,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,1ba0cbca5b5835577be9ca60d633346e,1382212022,43.028762,-76.238007,0
316907,2020-10-19 19:47:08,3531129874770000,"fraud_Lubowitz, Terry and Stracke",personal_care,75.6,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,ef31a74f98639a3888f6ef875e4d58a9,1382212028,42.913717,-72.383313,0
316908,2020-10-19 19:47:28,4623560839669,fraud_Cummerata-Hilpert,entertainment,11.65,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,ccd6b19a7272b5d765f2f5fda76f3dff,1382212048,43.106364,-94.950755,0
316909,2020-10-19 19:47:40,630423337322,fraud_Morissette PLC,shopping_pos,1.17,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,bb9e4ab5e2490288ee72f5d91a3639ab,1382212060,49.088249,-118.045047,0
316910,2020-10-19 19:47:57,3577578023716568,"fraud_Dare, Casper and Bartoletti",kids_pets,21.87,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,614bb1bfdd6bfcbc1d6a87cdde4b5fb7,1382212077,41.544833000000004,-81.24454899999999,0
316911,2020-10-19 19:49:04,2714019737356678,fraud_Lind-Buckridge,entertainment,52.4,Christina,Moore,F,542 Finley Ports Apt. 396,West Finley,PA,15377,39.9914,-80.4408,724,Theme park manager,1995-08-30,137569695e138ee40f2dc722c18a8100,1382212144,40.558994,-80.382002,0
316912,2020-10-19 19:49:33,2296006538441789,fraud_Stiedemann Ltd,food_dining,10.41,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,0509902aa0e005480e12bd0d5f614557,1382212173,41.162525,-74.726547,0
316913,2020-10-19 19:49:54,6011542681743618,"fraud_Willms, Kris and Bergnaum",shopping_pos,3.08,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,8003fa6e164fa904c0985c11437275b9,1382212194,39.310795,-78.49774000000001,0
316914,2020-10-19 19:49:55,30273037698427,"fraud_Hintz, Bauch and Smith",health_fitness,13.8,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,180e759953c6b2d95a193377538e654f,1382212195,34.815995,-91.518222,0
316915,2020-10-19 19:50:05,30143535920989,fraud_Haley Group,misc_pos,6.08,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,b647f721d99925dce01750ed8c58b912,1382212205,40.67064,-74.94563000000001,0
316916,2020-10-19 19:50:16,344709867813900,fraud_Howe PLC,entertainment,115.36,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,eb26dd3b5f517e89edc5593523582ac6,1382212216,27.808571999999998,-81.326895,0
316917,2020-10-19 19:50:27,2288813824604479,"fraud_Hills, Hegmann and Schaefer",health_fitness,58.85,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,353aea638cc867295ad76cf51edf6420,1382212227,40.271253,-74.542826,0
316918,2020-10-19 19:50:45,3520550088202337,fraud_Kuhic LLC,shopping_net,132.13,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,fb729dbb7347d94122eec3514ff7c69e,1382212245,48.465514,-89.495334,0
316919,2020-10-19 19:51:20,4254074738931278,fraud_Deckow-Dare,food_dining,153.19,Gary,Hall,M,69085 Short Shores,Allentown,NY,14707,42.0737,-78.0594,239,Radio producer,1956-05-02,a266bdee96e1e33a2fa5701d677d434a,1382212280,42.57629,-78.190023,0
316920,2020-10-19 19:51:56,4430881574719618,fraud_Wilkinson PLC,kids_pets,8.98,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,35316f1254c9275e49e1932e60804546,1382212316,38.959998,-106.67664199999999,0
316921,2020-10-19 19:52:08,213173753804333,fraud_Berge-Ullrich,home,57.38,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,16b6488671cb2ed6e2854df5e73cca0a,1382212328,40.796471000000004,-86.728448,0
316922,2020-10-19 19:52:31,3545109339866548,fraud_Huel Ltd,misc_net,1.35,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,e8d01a763b36c60e033937b46d56e499,1382212351,33.561549,-91.28066899999999,0
316923,2020-10-19 19:52:50,3599237318576484,fraud_Stark-Koss,home,23.4,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,5db9e31b118aba30cbf6f2e1d0af2229,1382212370,37.75735,-85.401133,0
316924,2020-10-19 19:53:16,36360452125889,fraud_Padberg-Sauer,home,12.02,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,3c1f49bf17d99db205f8a482c85a3a12,1382212396,43.879999,-73.56638199999999,0
316925,2020-10-19 19:54:26,4629451965224809,fraud_Pouros-Haag,shopping_pos,3.26,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,e544c5ec2d5360a7472a3a3aa3de3943,1382212466,30.528091999999997,-82.56149,0
316926,2020-10-19 19:54:34,3533742182628021,"fraud_Cormier, Stracke and Thiel",entertainment,33.64,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,932761e4e29af8df05c42bbb52029bdf,1382212474,33.422134,-80.12849399999999,0
316927,2020-10-19 19:54:44,6011109736646996,fraud_Donnelly LLC,entertainment,60.0,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,83525d71b25cece122f50ae0d0051b79,1382212484,33.605214000000004,-77.94511999999999,0
316928,2020-10-19 19:54:50,4502539526809429801,fraud_Erdman-Durgan,health_fitness,6.69,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,277c788e2c57959aa17e7bbba627b0a0,1382212490,36.084375,-91.403932,0
316929,2020-10-19 19:54:55,36078114201167,fraud_Nienow PLC,entertainment,163.67,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,629cd140faa5ab58b36e2160f0e86510,1382212495,38.102459,-82.943584,0
316930,2020-10-19 19:55:47,30082025922891,"fraud_Dare, Casper and Bartoletti",kids_pets,53.11,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,2578f9e49a56ad23973f50f00d7754b4,1382212547,26.562016999999997,-81.14372900000001,0
316931,2020-10-19 19:55:52,6517217825320610,"fraud_Prosacco, Kreiger and Kovacek",home,20.64,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,0586a71bc1e2346b2b89ea40ee409e68,1382212552,32.485071999999995,-89.920316,0
316932,2020-10-19 19:56:07,376445266762684,fraud_Schimmel-Olson,kids_pets,26.45,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,c599b850235ffbc28cc517b639b87994,1382212567,41.691472999999995,-101.050463,0
316933,2020-10-19 19:56:43,4169388510116,fraud_Goyette-Gerhold,kids_pets,7.53,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,4873e5930627b2486432c60d88392476,1382212603,43.952502,-77.261976,0
316934,2020-10-19 19:56:47,180067151859700,"fraud_Dare, Casper and Bartoletti",kids_pets,44.13,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,cf746c933fde8e339638a1eae6829d0f,1382212607,42.085156,-87.671661,0
316935,2020-10-19 19:56:50,60423098130,fraud_Kutch-Wilderman,home,152.2,Jason,Gray,M,875 Amy Point,Amorita,OK,73719,36.9412,-98.2458,83,Barrister's clerk,1958-07-28,03473b9482e04bdc280afb9cb085cbd2,1382212610,37.492698,-97.378834,0
316936,2020-10-19 19:56:58,630451534402,"fraud_Lowe, Dietrich and Erdman",kids_pets,12.6,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,4054dd83c4eb6559f4a2b3f00af5622d,1382212618,47.227998,-87.52249300000001,0
316937,2020-10-19 19:57:06,180036456789979,"fraud_Douglas, DuBuque and McKenzie",travel,7.42,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,088e308948d1b7beab676a5471b90c32,1382212626,42.604898,-91.439898,0
316938,2020-10-19 19:57:38,4879265611163287,fraud_Howe PLC,entertainment,75.26,Collin,Brown,M,995 Benjamin Bypass,Du Pont,GA,31630,31.0,-82.8555,419,Advertising account executive,1990-10-28,709dc7b0ca254a4e046eb98c4bc9a694,1382212658,31.131847999999998,-83.538915,0
316939,2020-10-19 19:58:55,38544312728630,"fraud_Langosh, Wintheiser and Hyatt",food_dining,114.68,Veronica,Burton,F,08932 Bonnie Stravenue,Bonita Springs,FL,34135,26.3771,-81.7334,51427,Claims inspector/assessor,1991-08-21,c6c7ea7ac9dae4d4e26db6aadd0cf4b5,1382212735,26.611169,-81.72242,0
316940,2020-10-19 19:59:07,4223708906367574214,"fraud_Hintz, Bauch and Smith",health_fitness,73.27,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,06b42fe7e841af0794e68994a326503a,1382212747,39.576493,-83.8148,0
316941,2020-10-19 19:59:33,3575789281659026,fraud_Bernhard-Lesch,food_dining,6.52,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,0053bb6760c2aa7c4ab43afd268648a4,1382212773,39.721722,-92.954256,0
316942,2020-10-19 19:59:55,4933461930348832,fraud_Kemmer-Buckridge,misc_pos,9.28,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,4c4ce5f3625c4977959cc716836be65a,1382212795,44.882377000000005,-93.18209300000001,0
316943,2020-10-19 20:01:05,4149238353975790,fraud_Schmidt-Larkin,home,82.45,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,159e70722baa9323e27267649aa5f4f6,1382212865,39.120624,-80.112812,0
316944,2020-10-19 20:01:10,377234009633447,fraud_Wilkinson Ltd,entertainment,39.72,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,92bcdfceef5b53fe8c4eed4657b146ed,1382212870,40.004781,-77.074816,0
316945,2020-10-19 20:01:22,3585740823295298,fraud_Schuppe-Schuppe,food_dining,53.84,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,65964d2bebfcdab4840d4fa01c6e8d52,1382212882,33.880438,-99.189247,0
316946,2020-10-19 20:01:31,4570636521433188,fraud_Streich Ltd,home,18.12,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,62914d53302b1aa88a4311be5933288b,1382212891,28.041334000000003,-81.52542700000001,0
316947,2020-10-19 20:02:26,373905417449658,fraud_Hyatt-Blick,travel,7.82,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,589c7db3b5b539d2d04770c142ea6732,1382212946,32.636094,-97.04905,0
316948,2020-10-19 20:02:57,4195740185974,"fraud_Hyatt, Russel and Gleichner",health_fitness,137.18,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,716439eba4f9dbd1d1307309617b14cb,1382212977,46.348447,-122.620572,0
316949,2020-10-19 20:03:06,3518234918950662,fraud_Klein Group,entertainment,141.38,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,ccbaa3efc2d1a213ac5f24d7e9b18dd0,1382212986,34.537632,-96.164585,0
316950,2020-10-19 20:03:08,6011438889172900,"fraud_Nienow, Barrows and Romaguera",personal_care,40.42,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,c3be16294bdac8d1462c4af4c0b5a8c2,1382212988,35.10523,-90.97579499999999,0
316951,2020-10-19 20:03:24,4599285557366057,"fraud_O'Reilly, Mohr and Purdy",home,54.19,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,d1f03f4d610b9de5eab092cf6f9127a3,1382213004,38.39462,-97.59889799999999,0
316952,2020-10-19 20:03:48,374930071163758,fraud_Reichert-Weissnat,travel,3.68,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,137a4197a92cf7ed377f28a1dfdc1cc9,1382213028,42.861821,-82.986449,0
316953,2020-10-19 20:03:50,3583293909206278,fraud_Tillman LLC,travel,8.0,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,4ef48ebbccb1a653e89a2444900ac509,1382213030,34.669212,-107.34894299999999,0
316954,2020-10-19 20:04:08,3589255887819806,"fraud_Bahringer, Bergnaum and Quitzon",home,97.07,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,aa8d3eca90e7a28c43c016e040271d03,1382213048,39.676641,-77.403626,0
316955,2020-10-19 20:04:09,3589289942931264,fraud_Schulist Ltd,food_dining,1.24,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,2d85a359f1bb2046cc792d24a0d55449,1382213049,43.152838,-97.012999,0
316956,2020-10-19 20:04:53,2269768987945882,fraud_Deckow-Dare,food_dining,28.21,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,3ca84856561b8cf48ba7db504b35869c,1382213093,42.103733,-78.291286,0
316957,2020-10-19 20:05:50,4089096483689733451,fraud_Gerlach Inc,shopping_net,18.4,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,610b2fccb2d0da3a2ce423bdffafa7b4,1382213150,31.626213,-94.861659,0
316958,2020-10-19 20:05:54,345933964507467,"fraud_Bernhard, Grant and Langworth",shopping_pos,2.5,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,cf348039af45cc1c1e224fe43c824db5,1382213154,38.983746000000004,-76.05395899999999,0
316959,2020-10-19 20:06:24,4861310130652566408,fraud_Frami Group,entertainment,76.58,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,a0c9a0ad6d9da4bf5c4cfdebf8757d44,1382213184,31.166090999999998,-90.20609499999999,0
316960,2020-10-19 20:06:31,3566373869538620,fraud_Bahringer-Streich,food_dining,12.82,Steven,Castaneda,M,46809 Toni Flat Suite 216,Lamy,NM,87540,35.4311,-105.9409,923,Public relations account executive,1964-06-22,293c93e5b42615aae5430f5b5d6236dc,1382213191,35.172348,-105.66370800000001,0
316961,2020-10-19 20:06:33,4500002361389,fraud_Howe PLC,entertainment,8.94,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,086d8c69fb5ae9f6d45ac9f87a555e45,1382213193,37.48452,-75.75962,0
316962,2020-10-19 20:07:32,38199021865320,fraud_Adams-Barrows,health_fitness,73.55,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,37a5b93bd1d17ce86922ad594d25a971,1382213252,44.0587,-72.696966,0
