,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
323880,2020-10-23 01:15:12,3506040590383211,fraud_Koepp-Parker,grocery_pos,99.7,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,38e8160376bbc02195050001bfa7dd41,1382490912,45.944132,-112.95183600000001,0
323881,2020-10-23 01:17:06,503848303379,fraud_Dooley-Thompson,misc_net,6.63,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,00ad51d3cd6fce910198ca9a85b93137,1382491026,26.520934000000004,-81.460512,0
323882,2020-10-23 01:17:12,4277232699798846,fraud_Rutherford-Mertz,grocery_pos,144.76,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,0d24f20a6db72b26dfa34576771b40b9,1382491032,47.144479,-103.615842,0
323883,2020-10-23 01:17:29,30011465039817,fraud_Luettgen PLC,gas_transport,59.8,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,f743aa1bc0aceb4aec79b66ad539f6a1,1382491049,42.121007,-73.741989,0
323884,2020-10-23 01:22:11,4481131401752,fraud_Kiehn-Emmerich,grocery_pos,276.82,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,b607b3c8cb506586ed368f7f9f33c725,1382491331,42.432409,-72.717232,1
323885,2020-10-23 01:22:19,3540075240003197,fraud_Lockman Ltd,grocery_pos,33.09,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,6c270cf8d1e16a44e67e9f57f16e7ec5,1382491339,43.933969,-92.675938,0
323886,2020-10-23 01:24:22,3598215285024754,fraud_Emmerich-Luettgen,grocery_net,33.47,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,fa44d6662f0b06e67f46bc2b7adf36b1,1382491462,39.902421000000004,-74.049887,0
323887,2020-10-23 01:25:36,6511349151405438,"fraud_Reichert, Shanahan and Hayes",shopping_net,1.38,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,6240499aa89c386a46eb0382c9e19e97,1382491536,38.959432,-115.087903,0
323888,2020-10-23 01:25:59,4474324669797121,fraud_Spencer-Runolfsson,misc_pos,7.79,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,9ef694f0a7cf196103b5306669ce9259,1382491559,37.403503,-119.775899,0
323889,2020-10-23 01:26:51,502012776709,"fraud_Zieme, Bode and Dooley",gas_transport,39.75,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,0aedf7cda76e081759d4089c82724724,1382491611,42.671116999999995,-75.308215,0
323890,2020-10-23 01:27:35,4642894980163,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,38.03,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,652ee2d3240e100c4daf9629cd16c52e,1382491655,40.790365,-95.44329,0
323891,2020-10-23 01:28:11,377550167323848,"fraud_Armstrong, Walter and Gottlieb",food_dining,33.46,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,e77a85857042b7ce3f210f8c8e937d1c,1382491691,44.232582,-70.460717,0
323892,2020-10-23 01:29:19,30238755902988,"fraud_Raynor, Reinger and Hagenes",gas_transport,39.39,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,3750893f59bb04cdfb9e44d2fe768dbc,1382491759,31.541407,-97.73662900000001,0
323893,2020-10-23 01:29:59,4586260469584,"fraud_Schumm, Bauch and Ondricka",grocery_pos,122.93,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,0a073c4f0dbdabb87f0cbdf5ea3d3704,1382491799,40.708704,-95.387107,0
323894,2020-10-23 01:31:05,6011693194885790,"fraud_Christiansen, Goyette and Schamberger",gas_transport,46.42,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,0a5062c7a5f38eeba1824e7a4b2f367f,1382491865,46.608488,-93.96593399999999,0
323895,2020-10-23 01:31:54,4149635823017,fraud_DuBuque LLC,grocery_pos,89.6,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,97f39040969ae37bd6e4adffc6d73683,1382491914,33.425511,-86.85503800000001,0
323896,2020-10-23 01:31:57,630424987505,fraud_Huels-Nolan,gas_transport,50.44,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,7c9bc16d4f39cc0435bc201e983532e8,1382491917,39.792807,-80.415596,0
323897,2020-10-23 01:32:07,4585132874641,"fraud_Osinski, Ledner and Leuschke",grocery_pos,82.72,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,bf99b57bb50d16e7c1450d2445a513d4,1382491927,38.815159,-94.192545,0
323898,2020-10-23 01:32:28,4482427013979020,"fraud_Langworth, Boehm and Gulgowski",shopping_net,8.77,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,8fc3e7cd9057f2a3d26bbb1bcfb3c913,1382491948,39.321552000000004,-81.18691700000001,0
323899,2020-10-23 01:33:33,38295635583927,"fraud_Casper, Hand and Zulauf",grocery_pos,127.62,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,5ed8d417d9f23e69b238389ab78325f1,1382492013,33.768309,-100.255877,0
323900,2020-10-23 01:33:47,639046421587,fraud_McCullough LLC,misc_pos,35.26,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,a63a6d7d20cb4d9fd69ecf45bd3ee4e5,1382492027,39.83395,-80.469111,0
323901,2020-10-23 01:34:47,6554245334757802,fraud_Pagac LLC,shopping_pos,12.72,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,21b993205cee7ea92a017ae7754748d1,1382492087,34.115041999999995,-118.461205,0
323902,2020-10-23 01:35:35,4788103653396,fraud_Bailey-Morar,grocery_pos,106.15,Kristin,Williams,F,36366 Smith Road,Miamisburg,OH,45342,39.6321,-84.2675,36784,"Investment banker, corporate",1941-07-31,1375efe718d32062c6bec8da0438e461,1382492135,39.077697,-85.245572,0
323903,2020-10-23 01:36:38,3596217206093829,fraud_Conroy-Cruickshank,gas_transport,58.67,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,92bcd14486c886874f1c85ca531918a0,1382492198,39.944706,-91.060997,0
323904,2020-10-23 01:36:58,3589255887819806,fraud_DuBuque LLC,grocery_pos,69.2,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,85f3991bbaa4cc16b186428f7470f1a2,1382492218,39.466312,-78.153413,0
323905,2020-10-23 01:41:22,6535328428560433,"fraud_Tromp, Kerluke and Glover",grocery_net,82.67,Michelle,Beck,F,2887 Olson Road Suite 439,Minneapolis,MN,55428,45.0632,-93.3811,1022298,Analytical chemist,1967-10-28,a1df5813606e2f2befabffbe3c47e499,1382492482,44.584958,-94.269841,0
323906,2020-10-23 01:42:19,4186530744674,fraud_Stoltenberg-Beatty,shopping_pos,8.29,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,d1a14c36384b2ff73320243b93f81fcf,1382492539,32.673689,-80.818985,0
323907,2020-10-23 01:44:45,501828204849,fraud_Schmitt Inc,gas_transport,62.71,Sandra,Davies,F,31954 Eugene Lane Suite 572,Dexter,KS,67038,37.1641,-96.6917,602,"Buyer, industrial",1958-10-26,be5583cd337c6284f207c9721b7171e7,1382492685,37.290402,-97.59554200000001,0
323908,2020-10-23 01:45:48,4079773899158,"fraud_Mosciski, Ziemann and Farrell",shopping_net,2.84,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,e0757adf487679b51766d760adc9980c,1382492748,44.197908,-116.65057,0
323909,2020-10-23 01:47:05,30551643947183,fraud_Kris-Weimann,misc_net,9.13,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,6d68819f998391c42c72a27bf53909c4,1382492825,35.312108,-82.106156,0
323910,2020-10-23 01:47:18,4990494243023,fraud_Auer-Mosciski,grocery_pos,125.04,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,f7023394b4a09b360cc85ad3a0067b1c,1382492838,39.193532,-77.858698,0
323911,2020-10-23 01:48:37,630451534402,fraud_Cummings LLC,gas_transport,67.03,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,c8eef2de9a743bdb76724672bb7aa7f7,1382492917,45.991202,-85.781373,0
323912,2020-10-23 01:50:17,4661996144291811856,fraud_Smith-Stokes,misc_pos,7.41,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,8df50e97c4ead20eb7d2db4d088ba244,1382493017,40.485624,-80.621546,0
323913,2020-10-23 01:51:03,348379466427142,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,1789.08,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,7a73c0a6d1cb6bcd1380408a38495f5f,1382493063,28.113626,-81.055782,0
323914,2020-10-23 01:52:29,4471568287204,fraud_Denesik and Sons,shopping_pos,2.39,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,dd9e9b5615cc048babd935e0ab1880f4,1382493149,36.617752,-80.165834,0
323915,2020-10-23 01:53:25,503874407318,fraud_Marks Inc,gas_transport,68.68,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,91e9091d402de2e9a3f254f3c9600c21,1382493205,30.090016,-98.86924599999999,0
323916,2020-10-23 01:53:55,3533177016567295,"fraud_Schmeler, Bashirian and Price",shopping_net,3.23,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,3088e2f85db759127230f020defcbfe3,1382493235,40.463759,-95.788591,0
323917,2020-10-23 01:54:39,639023984367,fraud_Ledner-Pfannerstill,gas_transport,41.38,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,b5963fae2f339dfa3f962f543ccccfb8,1382493279,43.812626,-74.12893100000001,0
323918,2020-10-23 01:55:28,4195740185974,fraud_Vandervort-Funk,grocery_pos,79.92,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,f41cee48f57a9327a7d2b1685f8a0869,1382493328,44.617354,-122.586505,0
323919,2020-10-23 01:55:58,4169388510116,fraud_Huel Ltd,misc_net,123.64,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,a203da343ef1e8fea7db32792d3bab29,1382493358,43.252559999999995,-77.854837,0
323920,2020-10-23 01:56:08,4430881574719618,fraud_Bernhard Inc,gas_transport,46.82,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,1b75d023313f9c76ab629bf77eac2209,1382493368,39.708622999999996,-105.98896699999999,0
323921,2020-10-23 01:56:21,370877495212014,fraud_Dach-Nader,misc_net,39.27,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,cff1fa8ef2e175a99e19e20637a12657,1382493381,36.893601000000004,-81.449788,0
323922,2020-10-23 01:56:22,4384910379661778,fraud_Block-Parisian,misc_net,2.5,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,2c6a2819a8a2461e4b2e30eddfe5a53a,1382493382,46.91433,-96.66170600000001,0
323923,2020-10-23 01:56:48,6597888193422452,"fraud_Weimann, Kuhic and Beahan",shopping_pos,215.16,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,f34b62b9001641e978532f6330d6513c,1382493408,33.462809,-99.339614,0
323924,2020-10-23 01:57:13,3598014571045296,fraud_Heller-Abshire,grocery_net,55.89,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,e92554a47d1a8faecc04b6a8233d72fd,1382493433,35.144746999999995,-76.3045,0
323925,2020-10-23 01:58:33,30030380240193,"fraud_Yost, Block and Koepp",misc_pos,37.78,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,8c5340e67fe655d56fe34fae43934c1a,1382493513,30.825081,-99.209082,0
323926,2020-10-23 01:58:53,2720012583106919,fraud_Volkman-Predovic,shopping_net,79.2,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,3b261f2871010c5da347d7cadbcf7632,1382493533,43.659141999999996,-102.249534,0
323927,2020-10-23 02:00:17,373905417449658,"fraud_Lind, Huel and McClure",gas_transport,65.89,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,1601974228e5a252a58fa15dc57a2355,1382493617,31.75045,-97.96472,0
323928,2020-10-23 02:01:23,3547574373318979,"fraud_Haley, Jewess and Bechtelar",shopping_pos,2.87,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,40b4551623d5b31b368742dfcf8dde8c,1382493683,38.779408000000004,-87.792638,0
323929,2020-10-23 02:01:25,4365382885912355,"fraud_Schmeler, Bashirian and Price",shopping_net,95.15,Robert,Goodman,M,956 Paul Fields Suite 108,Orr,MN,55771,48.1439,-92.8561,1680,Horticultural therapist,1976-12-10,fc4391e342c3b2e724d6682369fc6df3,1382493685,47.208599,-92.782837,0
323930,2020-10-23 02:02:03,30235438713303,"fraud_Moen, Reinger and Murphy",grocery_pos,53.13,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,4456d6041e19cc0508c7159309a81231,1382493723,37.560512,-81.657475,0
323931,2020-10-23 02:02:29,213112402583773,fraud_Padberg-Welch,grocery_pos,91.44,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,98c971aeaafb4f01d33197a95e5aabdb,1382493749,34.302545,-82.43325,0
323932,2020-10-23 02:02:52,4981132848794,fraud_Parisian and Sons,gas_transport,63.88,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,0d058d27f47723ba487d68e055c53ad3,1382493772,40.391166999999996,-81.46866,0
323933,2020-10-23 02:04:13,3597980945245815,fraud_O'Keefe-Wisoky,food_dining,86.83,Mark,Allen,M,25360 Mcgee Forge,De Queen,AR,71832,34.0442,-94.3386,11253,"Scientist, biomedical",1957-04-25,fd88e9f504b95a1f2ffb1a3e96f0b014,1382493853,34.153611,-94.82336,0
323934,2020-10-23 02:07:42,3513618443244549,fraud_Koss and Sons,gas_transport,67.0,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,d3a5bf9679eb38a1a08454c1379eb060,1382494062,44.267126,-97.88260799999999,0
323935,2020-10-23 02:09:28,3593399694467427,fraud_Keeling-Crist,misc_pos,23.79,Douglas,Smith,M,85932 Marc Throughway Apt. 080,Knowlesville,NY,14479,43.2363,-78.3138,275,TEFL teacher,1964-08-18,dafa98eb48adf2b71d68d9e87396d2b1,1382494168,44.076232,-78.35571,0
323936,2020-10-23 02:09:55,3596357274378601,fraud_Auer-Mosciski,grocery_pos,73.42,David,Everett,M,4138 David Fall,Morrisdale,PA,16858,41.0001,-78.2357,3688,Advice worker,1973-05-27,0f3c7cfde7584e1fb61a20e915ea3734,1382494195,41.284372999999995,-78.303108,0
323937,2020-10-23 02:10:27,4292902571056973207,fraud_Emard Inc,gas_transport,47.22,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,7b67bcec1ffa5470fc3c3a41a657edff,1382494227,46.402338,-114.01835200000001,0
323938,2020-10-23 02:11:26,3582754887089201,fraud_Herman Inc,misc_pos,6.43,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,aadd83b5ad0823c8ff07806b8ea3c52c,1382494286,34.693634,-93.765086,0
323939,2020-10-23 02:11:40,6523180720198790,"fraud_Schumm, Bauch and Ondricka",grocery_pos,100.95,Alan,Taylor,M,560 Molina Path,Oakdale,NY,11769,40.7382,-73.1297,9506,"Biochemist, clinical",1953-04-13,83ffe66039df5539dcf312b787e48162,1382494300,40.130451,-72.471767,0
323940,2020-10-23 02:12:01,377895991033232,fraud_DuBuque LLC,grocery_pos,103.66,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,26fb2295319e9f35d3a31642d387c5ad,1382494321,40.926398999999996,-72.136269,0
323941,2020-10-23 02:12:05,4306630852918,fraud_Kunde-Sanford,misc_net,34.92,Maureen,Garza,F,169 Edward Inlet,Saint Louis,MO,63131,38.6171,-90.4504,927396,Occupational hygienist,1960-03-12,dc7699a2bb43963239b7950e6e002038,1382494325,39.488189,-90.48259,0
323942,2020-10-23 02:12:06,4378993458389626,fraud_Marks Inc,gas_transport,35.4,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,2314dd78a935204d71c32e07e871bad0,1382494326,43.086565,-71.328765,0
323943,2020-10-23 02:13:37,676369110710,fraud_Harber Inc,gas_transport,80.91,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,ea723287acf05cd4291191cf299b9542,1382494417,42.956465,-84.18647800000001,0
323944,2020-10-23 02:15:01,30407675418785,fraud_McDermott-Weimann,grocery_pos,79.02,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,5ca504dabff3ae59c567e315650961eb,1382494501,41.904278999999995,-77.45625,0
323945,2020-10-23 02:15:03,348789608637806,"fraud_Stehr, Jewess and Schimmel",misc_net,9.03,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,3e52d3e3c064c0708ae42fd79218bb65,1382494503,40.848247,-99.144766,0
323946,2020-10-23 02:15:21,2222001896600109,fraud_Sporer Inc,gas_transport,63.92,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,ef2b98be7fbe98d4457948bd06b9d899,1382494521,38.600874,-89.22255899999999,0
323947,2020-10-23 02:15:51,4045036286570100739,fraud_McGlynn-Jaskolski,misc_pos,366.72,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,1d7583e2c91d68b0d67071eb8fd07e39,1382494551,40.591661,-75.88637,0
323948,2020-10-23 02:17:24,3504178999463051,fraud_Murray-Smitham,grocery_pos,47.14,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,eb1003c73f9ef617bf84d6879ab93f71,1382494644,40.561104,-85.0808,0
323949,2020-10-23 02:19:34,3513618443244549,fraud_Botsford Ltd,shopping_pos,8.59,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,cf1376caea188951d3dd404b6babdd22,1382494774,43.031195000000004,-98.593163,0
323950,2020-10-23 02:20:37,213148039875802,fraud_Stiedemann Inc,misc_pos,128.77,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,a89ff94c5b113e923f27881b438cc4c0,1382494837,28.491875,-81.36466999999999,0
323951,2020-10-23 02:21:13,3543591270174051,"fraud_Schultz, Simonis and Little",grocery_pos,102.51,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,cff6f6d456bb3e6a4d795d082c899174,1382494873,40.873427,-78.88426700000001,0
323952,2020-10-23 02:24:04,30560609640617,fraud_Torp-Labadie,gas_transport,69.49,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,e1574a5cc8e2aa892f7e8c42a7889381,1382495044,40.613521,-91.25225,0
323953,2020-10-23 02:24:19,340953839692349,fraud_Cartwright-Harris,grocery_pos,76.98,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,b30f619138d6c5d98760cc6454435daf,1382495059,42.582791,-83.394972,0
323954,2020-10-23 02:27:01,3529597810116815,fraud_Funk Group,grocery_net,35.0,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,29cd5766d800d11a86d8cbfe69f09890,1382495221,39.476613,-78.644211,0
323955,2020-10-23 02:29:39,4066595222529,fraud_Cummings LLC,gas_transport,47.41,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,58aa5c37f6fd1d87aaf6b03475103cd2,1382495379,37.789927,-83.453305,0
323956,2020-10-23 02:29:43,349612764943496,"fraud_Rowe, Batz and Goodwin",grocery_pos,93.12,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,d62f10db6cfeb00a8a3970cde75057b0,1382495383,37.550201,-83.92819,0
323957,2020-10-23 02:31:01,30360260465747,fraud_Emard Inc,gas_transport,79.09,Jennifer,Garcia,F,28777 Stewart Plains Apt. 495,Putnam,IL,61560,41.1949,-89.4409,754,"Presenter, broadcasting",1962-05-13,69951af1202ab0d7c59f79f8f2ff93cb,1382495461,41.551742,-88.911746,0
