,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
319889,2020-10-20 19:17:10,4265776278887457,fraud_Homenick LLC,personal_care,57.37,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,51a2761d6fadc1e4a9d90547e2b139e0,1382296630,35.806566,-91.779459,0
319890,2020-10-20 19:17:16,349612764943496,fraud_Schimmel-Olson,kids_pets,54.55,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,7da69458f23c0548a939ce94b05dca4e,1382296636,36.666855,-84.49024200000001,0
319891,2020-10-20 19:17:36,36913587729122,fraud_Jast Ltd,shopping_net,21.29,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,96c96be143d6be58de45aa3ca04cc529,1382296656,44.421334,-116.50721999999999,0
319892,2020-10-20 19:17:38,6506116513503136,fraud_Bernier and Sons,kids_pets,63.99,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,d90898a38be898826dff046053589d45,1382296658,31.856509000000003,-95.338275,0
319893,2020-10-20 19:17:39,4587577161160601,fraud_Medhurst Inc,home,16.61,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,0af8bb4614a98a790906dc890d3f0f7b,1382296659,44.547069,-69.50688000000001,0
319894,2020-10-20 19:17:53,370818583810103,fraud_Dach-Nader,misc_net,3.86,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,46dad93bb84450043b593d789148cd48,1382296673,39.014146000000004,-80.12324699999999,0
319895,2020-10-20 19:18:05,4657269323674365,fraud_Gottlieb-Hansen,personal_care,15.11,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,73f404fcae71dc0e00d3fdea477b90ab,1382296685,30.131813,-84.63262399999999,0
319896,2020-10-20 19:18:10,4103158249977,fraud_Bins-Tillman,entertainment,82.62,Christopher,Adkins,M,3512 Knight Center,Lorenzo,TX,79343,33.6666,-101.5277,1571,Petroleum engineer,1982-06-27,9bd24c9825203d6ca5397e320c824543,1382296690,32.880919,-100.866525,0
319897,2020-10-20 19:18:56,30560609640617,fraud_Renner Ltd,home,23.14,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,c68d498c250aca5194538f36e01acadc,1382296736,40.080684999999995,-92.23199100000001,0
319898,2020-10-20 19:18:59,30238755902988,fraud_Jacobi Inc,health_fitness,8.11,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,cc1b4643f705355ebc61f78938ffc26b,1382296739,30.361403999999997,-97.90836999999999,0
319899,2020-10-20 19:19:14,213148039875802,"fraud_Zemlak, Tillman and Cremin",personal_care,12.54,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,9754db6b3c6f7962c083ac67a07f2ba0,1382296754,28.776715000000003,-81.453704,0
319900,2020-10-20 19:19:18,3567527758368741,fraud_Gislason Group,travel,1.09,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,af606086542bb122b9b14e48ae85ff64,1382296758,31.907041999999997,-100.011824,0
319901,2020-10-20 19:19:33,560881134780,fraud_Goyette-Gerhold,kids_pets,47.36,Audrey,Martinez,F,343 Joshua Views,Liberty Mills,IN,46946,41.0356,-85.7358,136,Soil scientist,1953-03-19,cd4b863aa51617b47234b6b399235e9f,1382296773,40.594856,-85.622065,0
319902,2020-10-20 19:19:42,213148039875802,"fraud_Schmeler, Bashirian and Price",shopping_net,44.48,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,ca41dbc4aae35dd67b855bce8d199b45,1382296782,28.927736,-82.76101700000001,0
319903,2020-10-20 19:20:09,4099707841315751,fraud_Jakubowski Inc,home,112.57,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,533b3379ea4eddfeb0984d962915fc98,1382296809,39.155944,-79.12091,0
319904,2020-10-20 19:20:19,3577578023716568,fraud_Kozey-Kuhlman,personal_care,88.73,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,39470124b935f7631ba94e3d3bc7ed93,1382296819,41.649598,-80.908957,0
319905,2020-10-20 19:21:23,374930071163758,"fraud_Okuneva, Schneider and Rau",shopping_pos,2.69,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,907849903744f73a09de41a424d0384c,1382296883,41.8634,-82.830489,0
319906,2020-10-20 19:21:28,4561546772499,fraud_Klein Group,entertainment,163.08,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,4a6b6ee39561e52ac7cf46a217c68eed,1382296888,34.994135,-106.632751,0
319907,2020-10-20 19:22:26,4355790796238264643,fraud_Bednar PLC,kids_pets,24.4,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,7321a3d83a70a7ca1717323f0b43c3e1,1382296946,40.813039,-90.62155,0
319908,2020-10-20 19:23:14,2229378226512508,fraud_Skiles LLC,home,84.33,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,73fb9d5ea2fff528591f3677580932c3,1382296994,43.969498,-90.648191,0
319909,2020-10-20 19:23:52,345933964507467,fraud_Rau-Robel,kids_pets,160.24,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,87af3ce6d217cb17feb60e427e6d8395,1382297032,38.337778,-76.183465,0
319910,2020-10-20 19:23:59,4681601008538160,fraud_Bashirian Group,shopping_net,111.56,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,f85f0557473f9a3b162eac48ad995ac4,1382297039,39.341834000000006,-81.272478,0
319911,2020-10-20 19:24:13,3511378610369890,fraud_Beier and Sons,home,5.22,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,55418eb4dfbbed2d2dda13d0d7324936,1382297053,35.695078,-86.122383,0
319912,2020-10-20 19:24:14,375082648741747,"fraud_Douglas, Schneider and Turner",shopping_pos,13.92,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,272d2ecfabf5b69138013ffb7c9393a7,1382297054,46.853782,-96.927779,0
319913,2020-10-20 19:24:15,4383521454815,"fraud_Yost, Schamberger and Windler",kids_pets,96.46,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,48f78b1e7d958dd05a435837fd3f0496,1382297055,40.465835,-87.016908,0
319914,2020-10-20 19:24:45,3529597810116815,"fraud_Koss, McLaughlin and Mayer",food_dining,6.25,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,3af4bccb48db0c671a0207e33889cd47,1382297085,40.669554,-77.882576,0
319915,2020-10-20 19:25:00,3559160581764413,fraud_Kutch-Ferry,home,70.46,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,6c9890cb6411ea4b877ff79d791b04c3,1382297100,42.044858000000005,-79.06707,0
319916,2020-10-20 19:25:15,213178765398315,fraud_Botsford Ltd,shopping_pos,4.15,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,852866ba0a29f9b87f20358af516bc9e,1382297115,42.337635,-108.498419,0
319917,2020-10-20 19:25:26,3518669219150142,"fraud_Hoppe, Harris and Bednar",entertainment,21.84,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,1790d063cd8f460fd467a3c70e081bd0,1382297126,39.472527,-84.510143,0
319918,2020-10-20 19:25:43,3524574586339330,fraud_Hills-Boyer,personal_care,40.2,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,7211a04f4fb720ae2e9191a0277702ce,1382297143,27.480951,-79.700935,0
319919,2020-10-20 19:26:13,180067151859700,fraud_Thiel-Thiel,entertainment,99.68,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,87406430cfc00f3270f86a9e624771aa,1382297173,41.808143,-87.83403299999999,0
319920,2020-10-20 19:26:41,6011860238257910,fraud_Romaguera and Sons,travel,1.45,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,a2885309c5ac95920b98f63c2b78e13d,1382297201,36.447165000000005,-97.997912,0
319921,2020-10-20 19:26:49,3500165543009955,"fraud_Kihn, Brakus and Goyette",personal_care,9.36,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,2a61665fdb0863bfc6557b19d17727de,1382297209,42.507816,-83.56310500000001,0
319922,2020-10-20 19:26:59,6011603272871604,fraud_O'Keefe-Wisoky,food_dining,41.58,Robert,Holland,M,431 Tracy Expressway,Milner,GA,30257,33.141,-84.1759,4138,Field seismologist,1969-05-16,93ec8efdec9fcf4082d01dd23d6645f4,1382297219,33.592946999999995,-83.60321400000001,0
319923,2020-10-20 19:27:09,6554245334757802,fraud_Barton LLC,kids_pets,120.19,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,30abf7d3c97f97ffd9efd7d0831cc90c,1382297229,33.532755,-117.85718100000001,0
319924,2020-10-20 19:27:38,180067151859700,fraud_Hudson-Grady,shopping_pos,8.35,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,c1daa0528249c4a23e636ef23049ac13,1382297258,41.137295,-88.729659,0
319925,2020-10-20 19:27:51,3595111028444131,fraud_Stark-Koss,home,90.32,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,27b7a2a67ce53276bf2b97970dd6be20,1382297271,36.683639,-89.99622,0
319926,2020-10-20 19:29:06,4640395708703,"fraud_Hodkiewicz, Prohaska and Paucek",travel,1.7,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,10ce9e62e8d0949bb42b41383673ca50,1382297346,30.893472999999997,-92.55030699999999,0
319927,2020-10-20 19:29:54,30510856607165,fraud_Fadel Inc,health_fitness,26.98,Frederick,Robinson,M,1125 Ray Track,Livonia,MI,48154,42.3958,-83.3772,96942,Horticultural consultant,1965-04-01,37620e7912d3fdee9205c837e4a6e7ea,1382297394,42.183631,-83.327895,0
319928,2020-10-20 19:30:03,180046765320457,fraud_Breitenberg-Hermiston,kids_pets,39.88,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,25d8a9397ec2b0ca56866d41fb337847,1382297403,40.035985,-80.487769,0
319929,2020-10-20 19:30:07,3508104404056005,fraud_Bartoletti and Sons,personal_care,40.99,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,993c980b89a3fd7f5035a9de79f0c399,1382297407,41.85606,-87.951527,0
319930,2020-10-20 19:30:17,3524574586339330,"fraud_Streich, Dietrich and Barton",shopping_net,82.5,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,ac9aa1f3b6b6cda72296b1bbdbb3c6ee,1382297417,28.139953000000002,-80.66946899999999,0
319931,2020-10-20 19:32:00,4474324669797121,fraud_Breitenberg-Hermiston,kids_pets,38.61,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,7196e5004a8191ca2661d10c368c8326,1382297520,38.013739,-118.888323,0
319932,2020-10-20 19:32:12,4467456915153312231,fraud_Schumm PLC,health_fitness,14.63,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,b3976c4d6170b1ef796e20c279178ef9,1382297532,28.844384,-81.889584,0
319933,2020-10-20 19:32:35,4092452671396169678,fraud_Kulas Group,health_fitness,20.45,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,f6a91cb7096031c4076df7606ed6cb76,1382297555,33.554196000000005,-78.53800600000001,0
319934,2020-10-20 19:32:46,213157767990030,fraud_Schoen-Quigley,kids_pets,55.62,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,ef134e2cd06af00660a0243d793294f4,1382297566,41.976513,-109.30476599999999,0
319935,2020-10-20 19:32:57,4294040533480516,fraud_Hilpert-Conroy,kids_pets,11.15,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,5c35142b6ebc5d0f6eb3e3da6b084e8d,1382297577,32.962101000000004,-81.396423,0
319936,2020-10-20 19:33:15,3523843138706408,fraud_Botsford PLC,home,53.25,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,e5ff729d9395a19169e10635bc13876c,1382297595,31.811745000000002,-87.013438,0
319937,2020-10-20 19:34:07,376445266762684,"fraud_Bahringer, Schoen and Corkery",shopping_pos,9.49,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,84254819cc96e836d97fdd192a38fcc6,1382297647,41.591551,-101.346795,0
319938,2020-10-20 19:34:41,573283817795,fraud_Monahan-Morar,personal_care,11.04,Amy,Flynn,F,46095 Tara Fords,Jaffrey,NH,3452,42.8178,-72.0275,5457,"Surveyor, hydrographic",1950-04-17,02c7c99d677a13aafb5554c07274906a,1382297681,43.028233,-72.23062,0
319939,2020-10-20 19:35:00,3517527805128735,fraud_Bahringer-Streich,food_dining,26.54,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,f3eb0c9dc38d8a7cff83bc2f8eb9f0b1,1382297700,41.591755,-88.175688,0
319940,2020-10-20 19:36:24,340953839692349,"fraud_Reichert, Shanahan and Hayes",shopping_net,7.45,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,7bd11b55074c9fd277f7f2ea554a0b40,1382297784,42.914034,-82.911666,0
319941,2020-10-20 19:36:50,571465035400,fraud_Bode-Schuster,kids_pets,48.69,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,3ce5e4e0f0678174b7450f2c439c687b,1382297810,42.034803000000004,-109.40506599999999,0
319942,2020-10-20 19:37:50,4452366298769043,fraud_Champlin and Sons,home,7.51,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,ff62eb29ce69becbd29ff07d13085766,1382297870,31.614244,-97.058553,0
319943,2020-10-20 19:38:33,2475085306462014,"fraud_Schoen, Nienow and Bauch",personal_care,71.67,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,701e862dbbb7028309bba0a334c8949e,1382297913,44.126145,-94.72014300000001,0
319944,2020-10-20 19:39:06,30273037698427,"fraud_Windler, Goodwin and Kovacek",home,101.15,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,250bc4ccf1c1c7ebcea700bb3e267c20,1382297946,35.682404,-91.508246,0
319945,2020-10-20 19:39:07,371683116218417,fraud_Kautzer and Sons,personal_care,77.47,Debra,Becker,F,384 Jonathan Hills,Iselin,NJ,8830,40.5716,-74.3167,18459,Emergency planning/management officer,1929-03-19,4ea7874f3a23d4475cdce688b9508d3a,1382297947,40.985415,-74.368767,0
319946,2020-10-20 19:39:14,4079773899158,"fraud_Runte, Green and Emard",health_fitness,7.31,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,eb5ef6a692dde35debd58bf28088f29a,1382297954,44.837419,-115.739696,0
319947,2020-10-20 19:39:15,4488258847705225890,fraud_Gottlieb Group,kids_pets,69.76,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,32d12a198deabbf1ab7381354b89c453,1382297955,34.899676,-81.581489,0
319948,2020-10-20 19:39:54,2229824890647120,fraud_O'Hara-Wilderman,food_dining,11.98,Walter,Blair,M,44951 Williams Brooks,Pearlington,MS,39572,30.2508,-89.6011,1414,"Therapist, occupational",1958-02-17,8af4203b22913eb04ebd35cc2ddcef40,1382297994,31.12694,-90.103254,0
319949,2020-10-20 19:40:49,3508104404056005,fraud_Swift PLC,kids_pets,11.23,Michael,Fisher,M,401 Escobar Port,East Troy,WI,53120,42.8035,-88.4092,9679,"Engineer, production",1991-04-11,e9c3b69b1acd6d0c6867712f689441c0,1382298049,42.894826,-87.453476,0
319950,2020-10-20 19:40:52,4292902571056973207,fraud_Reilly LLC,home,33.75,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,bd3b75044a43479468b2bdbc1f1a8e6c,1382298052,46.780184999999996,-114.114453,0
319951,2020-10-20 19:41:14,373213026644490,fraud_Lynch-Wisozk,home,5.32,Bobby,Smith,M,3495 Williams Stream,San Diego,CA,92101,32.7185,-117.1593,1241364,Comptroller,1987-11-30,2d02aab4795ab0db8fb373b67fcbc1d4,1382298074,32.496439,-116.64565400000001,0
319952,2020-10-20 19:41:15,3556613125071656,"fraud_Boehm, Block and Jakubowski",misc_pos,2.48,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,cc95417854aaadb1e1538968d2136d7c,1382298075,29.538798999999997,-95.531203,0
319953,2020-10-20 19:41:46,583699482621,fraud_Emmerich-Rau,personal_care,22.92,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,c6e951397daa88d979198fd6c6b69172,1382298106,43.737023,-88.591819,0
319954,2020-10-20 19:41:47,4209696857872688515,fraud_Terry Ltd,home,16.84,Sarah,Bell,F,6963 Russell Causeway Suite 231,Galatia,IL,62935,37.8274,-88.6235,1943,"Restaurant manager, fast food",1971-10-19,f79d1532555240e6b6905ff96b7c081b,1382298107,37.555329,-89.302645,0
319955,2020-10-20 19:42:28,4469777115158234880,fraud_Kerluke-Abshire,shopping_net,6.83,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,c515fb72cf457cb4b34b2f3f94d1966f,1382298148,41.760560999999996,-71.641979,0
319956,2020-10-20 19:42:36,36153880429415,"fraud_Becker, Harris and Harvey",personal_care,54.45,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,ab0c1fc7cff110b0db2862e5f78a8389,1382298156,27.555401,-81.99329399999999,0
319957,2020-10-20 19:43:17,3577596616955856,"fraud_Windler, Goodwin and Kovacek",home,79.22,David,Rogers,M,265 Mullen Park Apt. 307,Summerfield,NC,27358,36.2245,-79.8901,14075,"Buyer, industrial",1929-04-22,2fcb922e9a4d3bb3233d716fd38c00ef,1382298197,36.472353999999996,-79.332982,0
319958,2020-10-20 19:43:40,4783226709001,"fraud_Turcotte, McKenzie and Koss",entertainment,62.22,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,589987d787de00467c6dfa21e02137d2,1382298220,38.765121,-99.11471999999999,0
319959,2020-10-20 19:44:17,30082025922891,fraud_Hackett Group,travel,6.01,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,4a9b713805a5dfb0c91394f59ec4e207,1382298257,25.936654,-81.92468199999999,0
319960,2020-10-20 19:44:19,371284100299909,"fraud_Hills, Hegmann and Schaefer",health_fitness,2.11,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,476efca65131021b86e6ca1caee815c6,1382298259,35.247128000000004,-100.952145,0
319961,2020-10-20 19:44:41,4807552641361,fraud_Gaylord-Powlowski,home,84.58,Kimberly,Castro,F,588 Smith Lights Suite 786,Rosewood,OH,43070,40.2158,-83.9579,133,Professor Emeritus,1954-01-29,2eb1faab6021cfa0fbcbbacdbfc7f06c,1382298281,40.771508000000004,-83.435736,0
319962,2020-10-20 19:44:54,4509142395811241,"fraud_Weber, Thiel and Hammes",kids_pets,98.6,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,5d176930264e182a15387102cc8451e3,1382298294,31.333807,-82.056514,0
319963,2020-10-20 19:45:28,4377338765909719,fraud_Rau-Grant,kids_pets,5.77,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,2a8b7082b00b2cc1a69dcf9e86223ed2,1382298328,36.787087,-83.13885,0
319964,2020-10-20 19:45:42,6011693194885790,fraud_Abbott-Steuber,personal_care,10.19,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,701ad07d3c1f8b4394309d9e55deb5cb,1382298342,44.691593,-92.672481,0
319965,2020-10-20 19:45:50,4400011257587661852,fraud_Larson-Moen,entertainment,74.4,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,866ed64abcfbf5b0b69e0e79d60b7289,1382298350,41.386078999999995,-98.728707,0
